358.5484900492664 223.85603230128376 0.0 0
362.46944194926596 220.68940375889815 0.0 0
575.4972634165493 738.9871496148515 0.0 1
497.97794831435914 21.444274150946782 0.0 0
560.4765170215744 487.41894884204936 0.0 1
504.2480792962695 64.10249670187265 0.0 1
962.3492473045877 502.685529488776 0.0 1
909.9440072669157 674.3330743282428 0.0 1
441.67499231152743 764.7164941822089 0.0 1
693.8116641265202 853.116158488259 0.0 1
969.284414338755 545.186176923879 0.0 1
830.1711010758034 527.4435919666367 0.0 1
609.1169531572342 968.6304112040997 0.0 0
964.3911624079423 515.5907599087474 0.0 1
177.06552316242093 380.6879922812405 0.0 0
437.49335459032017 1005.8347823175403 0.0 0
424.6024940548939 544.4838870313979 0.0 1
314.0553023621748 488.5545307724901 0.0 1
314.061927732795 489.65001841803956 0.0 1
306.51861631764314 826.2369127684693 0.0 1
35.23642094803782 509.2200708816884 0.0 1
1003.0602415372115 216.7362273534784 0.0 0
1000.4640520348762 211.83912528699761 0.0 0
805.9287826478017 19.981043424174445 0.0 0
810.72732154728 22.50009835236871 0.0 0
684.2681827828114 589.6188243127367 0.0 1
379.4556669057312 66.93105160987083 0.0 0
219.59133842343422 522.4488607998356 0.0 1
637.8590282662724 30.012086099340582 0.0 1
623.2159525460033 595.2511416286703 0.0 0
563.0719546221453 715.9340996764859 0.0 1
515.562469750073 910.5185236238126 0.0 1
63.81144861078076 798.6198496564956 0.0 0
616.080980180058 35.91307039131676 0.0 1
971.2916770895143 84.69935062298023 0.0 1
73.04220128339186 240.50250143842072 0.0 0
645.2932201820819 43.85419864350458 0.0 1
646.0141670985973 44.7451938687066 0.0 1
529.2452451106582 169.67728383503717 0.0 1
763.0119722501253 450.9877042890682 0.0 1
850.9082419368788 928.8193666490247 0.0 1
768.7281420386972 794.9749958729591 0.0 0
33.42818484946911 266.5126548764561 0.0 0
223.8851521515079 563.5305581697395 0.0 1
222.86758262581395 563.1702484674119 0.0 1
528.1552771355732 134.27443887059317 0.0 1
552.6333591038009 867.2623316680078 0.0 0
556.6656862815252 867.4517821031501 0.0 0
405.15087520666674 488.1913916357468 0.0 0
28.45546981543519 394.8254465906953 0.0 1
626.2952750497146 39.3824278363497 0.0 1
485.0451739578154 599.3002996370302 0.0 1
474.20717748710894 87.48186038233631 0.0 1
940.8999927208029 640.5995574591789 0.0 1
662.1677780673623 941.7251199381581 0.0 0
188.40500724515667 882.7384353987665 0.0 0
804.7598610817166 10.493707590707631 0.0 0
806.5759724447204 5.2617608513873515 0.0 0
1017.3096181871588 550.572587507434 0.0 0
817.2898184408945 971.9616711562909 0.0 0
570.9514479521414 769.3015325937062 0.0 1
832.0284288730855 112.299603138427 0.0 0
996.3587971182973 210.47579699471666 0.0 0
608.540649382731 304.57694319129666 0.0 1
899.230184761167 228.57987344648862 0.0 0
500.5084028029639 921.0686528242026 0.0 1
497.4980360315533 546.617764987901 0.0 1
234.6370501709088 259.13554712704314 0.0 0
591.0812324366876 562.1969606082886 0.0 0
958.8010425555871 831.374907366879 0.0 0
269.66158487483455 833.5599988821083 0.0 0
112.35233961256328 17.728870730497235 0.0 0
17.733981442830125 910.6532305608049 0.0 0
117.1945024597037 848.0091907731385 0.0 0
810.7471295613392 670.1226231069503 0.0 1
290.38113706497603 977.2249619306358 0.0 0
531.7451834929037 671.2656704665433 0.0 1
532.2100026048532 670.3416672394416 0.0 1
763.5540493824786 545.7143849975946 0.0 1
764.629270564834 545.4303042860844 0.0 1
470.23572347565937 655.3152019578658 0.0 0
390.4395853752151 936.0498406540947 0.0 0
707.6091417114512 878.9634229830149 0.0 1
688.8114666416923 99.86760393951783 0.0 0
684.712424910305 97.24285076153667 0.0 0
521.0451558771105 911.35763777319 0.0 1
575.9425082446652 397.2399076790537 0.0 1
379.33273748777265 571.074381324957 0.0 0
185.247473715227 402.35254812474847 0.0 0
182.45038789512571 406.44565313914745 0.0 0
656.9113213597503 329.8945555665901 0.0 0
158.13338348140664 265.33416775855085 0.0 0
404.06773956092087 5.488180067544845 0.0 0
307.013814785135 830.3448958463979 0.0 1
306.39901812909034 829.7419558494856 0.0 1
397.2857407493346 154.7629306148946 0.0 0
863.0589818140155 731.5008154597816 0.0 1
863.6166881590738 732.4265550123333 0.0 1
41.02766477594658 499.9724963975097 0.0 1
429.6732400402989 536.8588043480914 0.0 1
656.7409545199663 555.4989219296939 0.0 1
623.9371665724642 757.743716967488 0.0 0
430.7034295443721 765.3515003499697 0.0 1
524.8440528726169 133.87716962128945 0.0 1
578.0299646030302 495.7738914408983 0.0 1
820.9016762204168 448.1826758759348 0.0 0
331.7899546020067 827.4410264773438 0.0 1
785.9742670795962 936.6998113973174 0.0 0
788.0574327290351 940.6127951290636 0.0 0
650.9282962975046 405.1387997640946 0.0 1
497.2317223800747 479.01133059469686 0.0 1
752.9217530720656 461.25219848540524 0.0 1
566.9189685297669 495.1297097683955 0.0 1
637.5053805018415 29.254867120083023 0.0 1
623.196557206305 29.74395888413211 0.0 1
623.8130906685903 28.756295420087778 0.0 1
957.2268906479972 953.2459840301505 0.0 0
583.6207463646305 836.2009180687705 0.0 1
502.04773261322794 908.7826403829503 0.0 1
501.1779498744084 908.9835407101472 0.0 1
49.518623590666216 425.03179185236854 0.0 1
253.66820614467838 793.3516680605871 0.0 0
97.32562020311155 255.85028837974713 0.0 1
613.3377880969446 623.9878296653325 0.0 1
986.3496323254335 68.14523956799779 0.0 1
985.7472921585578 68.86822464270129 0.0 1
208.87953808648226 541.2243554876799 0.0 1
897.9822852256234 495.2183923633568 0.0 1
981.24803180483 2.6943398421508324 0.0 0
657.0223543512828 581.3777443601531 0.0 1
272.37025279931896 663.03504507766 0.0 0
462.56711450022584 598.1758727422256 0.0 1
279.2064141223255 1007.7749788957273 0.0 0
344.56800755795575 472.24499209387227 0.0 1
316.20248221130186 954.7847594067284 0.0 0
694.1186892447719 835.9245001438389 0.0 1
693.7413366706736 835.006271106824 0.0 1
573.137664188464 731.8615617978013 0.0 1
872.5098892587744 937.1503271186319 0.0 1
337.2286640599166 944.5566760528768 0.0 0
340.3809793372903 940.5041168112463 0.0 0
604.2774366581614 507.3713348377426 0.0 0
395.8947300049189 675.7135353320326 0.0 0
42.82123018132082 391.099624092481 0.0 1
550.380156964956 155.32776034543048 0.0 1
549.4226914141213 155.2246467996827 0.0 1
667.0084183388616 553.1313889987687 0.0 1
667.6805112449716 553.9121691758058 0.0 1
917.148032583816 16.525683888348237 0.0 0
747.5206958440793 443.6585644435825 0.0 1
354.19823257017475 486.4909960055091 0.0 1
353.9420198265782 487.5449713724117 0.0 1
492.69749742518997 53.49086068163705 0.0 1
493.74358137540565 53.21350603622219 0.0 1
254.94186471007177 923.5338833055213 0.0 1
311.6381989884901 577.8814840295397 0.0 1
92.63997178260365 51.15497298549102 0.0 0
45.15787654283421 417.39838734868243 0.0 1
573.5925680227141 52.247382714145225 0.0 0
594.4668375419691 709.1297981745811 0.0 1
805.1169422074441 545.8591632177147 0.0 1
511.38336007047155 937.8469898495291 0.0 1
57.96085274903445 399.87524784363535 0.0 1
57.269640694390624 398.5160165405239 0.0 1
603.7332569611964 630.7722615875876 0.0 1
677.0321040827165 598.8160400988421 0.0 1
250.10869318683478 910.5964138749174 0.0 1
553.513424113362 418.2663486792858 0.0 1
12.434946827049297 991.6719207681323 0.0 0
31.328079231865292 12.4349468270484 0.0 0
562.3501514581081 821.6257292369373 0.0 0
848.3027349357739 355.0762481661905 0.0 0
578.0335386510909 975.863893093922 0.0 1
739.4388427527371 465.8177727558013 0.0 1
749.918512782824 836.4677446128272 0.0 1
847.2249901133208 629.5219150636863 0.0 0
777.341904306138 643.8416226192827 0.0 0
738.4597805919499 465.55383165003724 0.0 1
743.2401035637721 832.7822437670189 0.0 1
319.91989384176327 797.939314130162 0.0 1
521.9837553310027 848.940858671827 0.0 1
889.3051042092056 766.0000458283215 0.0 0
766.00195057269 133.3080167281194 0.0 0
208.52960376833616 542.022553286892 0.0 1
464.21808535115673 489.7942368378984 0.0 1
426.9524121308887 187.78066571436884 0.0 0
638.1729717608879 112.43941622717729 0.0 0
704.2761815645298 475.03796947854676 0.0 0
470.43994558498326 77.02068693582974 0.0 1
503.78839095286384 169.6439472688551 0.0 1
502.5808426566966 169.50765661580752 0.0 1
573.7535336716056 334.8538533615196 0.0 1
605.4289276365363 620.8741598200959 0.0 1
606.4526751468917 620.7274352553396 0.0 1
40.445597309632745 525.9053325580053 0.0 1
527.9772853621247 904.5810659614326 0.0 1
446.57835919187505 173.7038587697085 0.0 0
811.5873551687991 534.1529881780494 0.0 1
811.9019375402626 535.3725902283426 0.0 1
299.6505927266805 485.02556126978357 0.0 0
592.8626936695815 733.3604984759021 0.0 1
593.9155006438235 732.894193201118 0.0 1
230.41177861253584 842.6341298180691 0.0 0
236.03322092626055 841.4215811209791 0.0 0
180.3118616058301 230.4887693628427 0.0 0
181.13956666863132 235.82537916828815 0.0 0
312.4898092182067 613.6582861537057 0.0 1
313.6923619895637 613.7308038786545 0.0 1
534.6346269999068 839.5158351368909 0.0 1
900.2672303990754 630.3936500994279 0.0 1
296.8324264243672 659.4222456047418 0.0 0
862.3387112423525 315.0834894072865 0.0 0
187.53661453663403 434.3580563879305 0.0 1
853.2559740557898 719.8509008112673 0.0 1
366.3642437091252 998.1586840289475 0.0 0
361.9828387818341 996.0515314981793 0.0 0
412.8135582787939 536.5005611574876 0.0 1
493.4491142708741 481.7914985068601 0.0 1
236.9291902431447 554.5885236552944 0.0 1
723.8944504451842 850.0659315569322 0.0 1
416.31364703527925 744.6350927554143 0.0 1
763.9270841476476 564.9917561717585 0.0 1
775.0019123723695 969.5425178665492 0.0 0
29.288353303358324 265.12074433774393 0.0 0
230.88120643169563 538.1277386726035 0.0 1
229.965482504159 537.4542396798796 0.0 1
810.5613313732283 982.366607246416 0.0 0
995.6497298130292 74.58137599273488 0.0 1
651.0755696396707 562.4946509475907 0.0 1
346.22168622578647 459.29175429827745 0.0 1
91.20592875154266 191.94501500867395 0.0 0
89.16239005386205 187.411211933356 0.0 0
191.36681278160086 931.7135769469991 0.0 0
187.33839982626705 933.7699743764292 0.0 0
547.3827298494011 150.9244585335101 0.0 1
964.6279621383625 547.7223457229453 0.0 1
577.1196627505484 499.3767178347309 0.0 1
704.3150472457236 834.8462410346139 0.0 1
656.809458604194 594.3838446252934 0.0 1
634.0815083318736 1004.0496968099045 0.0 0
636.420457330521 999.0727223801856 0.0 0
645.0943608409914 72.63686006268283 0.0 1
798.6245888245239 231.3489933867122 0.0 0
748.0992043328015 890.8027619658832 0.0 0
870.462323383707 725.8706318592813 0.0 1
475.0724029512749 591.6684367444414 0.0 1
105.47900149110997 516.4035168085298 0.0 0
635.8115362528443 75.65496650494704 0.0 1
880.1338279598075 58.8017862188539 0.0 0
994.8068882481903 205.1976453850102 0.0 0
469.61953063081273 77.33419517663894 0.0 1
574.5906387908916 494.1063395622568 0.0 1
475.70238825206815 968.9710884961668 0.0 0
471.44746812189055 968.8482300748856 0.0 0
34.49601897338515 46.430415751825905 0.0 0
339.8587145561865 980.8094670120526 0.0 0
771.1237935925823 21.531665450995906 0.0 0
575.0741757606355 406.67429727410735 0.0 1
427.39000898430066 527.8847345751926 0.0 1
877.1196918776486 702.6615135936686 0.0 1
976.6762708785051 432.24661217256767 0.0 0
920.7288248865967 666.1990866436659 0.0 1
921.3652301360371 665.6506592966571 0.0 1
648.1348627593993 47.460226377802684 0.0 1
569.5872672192164 775.3126200317656 0.0 1
743.1134704951797 471.49205482012763 0.0 1
604.1132255751864 589.6513873683084 0.0 1
835.8132740468378 698.6289028707455 0.0 0
415.88222980808115 505.0260970450827 0.0 0
349.691237709944 471.22231654995227 0.0 1
170.60083564990487 455.81778584827543 0.0 1
616.085371402651 56.65638653930312 0.0 1
616.8324334196133 57.36441704986084 0.0 1
499.82552386667265 147.45084425046102 0.0 1
200.69385337646415 412.2841113630825 0.0 0
77.3580984745037 627.1579564039465 0.0 0
391.11367031200854 863.390112166367 0.0 0
266.2965111929639 627.2108302618835 0.0 0
357.5538738353548 866.4888230246994 0.0 0
915.0806429451955 681.2973958687581 0.0 1
963.7318079825513 939.6841233219394 0.0 0
485.69975225523905 601.9486346101539 0.0 1
500.9588891193842 875.3986652333542 0.0 0
727.3996880626979 833.3556465211847 0.0 1
665.8690900625363 443.77469967395183 0.0 0
516.9412423077397 130.23154617273593 0.0 1
515.8338587844856 130.28922611447487 0.0 1
363.59232194486896 360.1264436901299 0.0 0
997.9412779769618 281.0390694117153 0.0 0
993.4751123912198 284.48032432744594 0.0 0
704.0006130269657 860.1447183020763 0.0 1
328.3680978086433 259.6078754525841 0.0 0
472.5796448109356 455.3035825393734 0.0 1
472.7664008310294 456.313208614379 0.0 1
490.7723565648418 918.7197543071749 0.0 1
310.3859165386328 579.523949591602 0.0 1
311.17460313337824 580.2701976099269 0.0 1
993.597350969986 526.3792066268769 0.0 0
595.6338321769498 711.9098768650529 0.0 1
594.7348617067161 711.0218251506054 0.0 1
425.22828746691204 418.08505960399225 0.0 0
379.6993214796544 308.8035670021782 0.0 0
958.0712086736272 256.7552596464194 0.0 0
841.7929432776785 680.9158520758118 0.0 1
841.1814720841106 679.9634255639758 0.0 1
170.05412191988236 199.42873967067985 0.0 0
199.41018003770446 852.9420021104212 0.0 0
455.5682574520768 63.72793645086178 0.0 1
543.249558199331 71.02914857340328 0.0 0
528.3069623700671 910.2328654895053 0.0 1
663.416400364369 411.8427105974276 0.0 1
913.4418172337669 439.50802308991894 0.0 0
668.0065246429145 566.4065162932731 0.0 1
438.6491231220269 763.741502159735 0.0 1
438.07443338356643 764.7560862650471 0.0 1
260.11544663516145 519.120283090305 0.0 0
598.8862235199584 341.17054261529313 0.0 1
560.4427941614994 382.6496633447541 0.0 1
561.2187613307523 383.22960530985864 0.0 1
425.7771368790074 760.8658782443828 0.0 1
426.8449961768395 760.4128653683288 0.0 1
463.24366572403284 490.3819192718457 0.0 1
572.9319377493817 712.2017590886012 0.0 1
573.5857723687061 712.8369430220595 0.0 1
785.2437701084141 208.22339098531907 0.0 1
785.9706978217899 207.5478794840304 0.0 1
649.8394385917258 572.3948322055395 0.0 1
490.7785241028717 933.9758544275029 0.0 1
169.1731750065121 452.0162842068285 0.0 1
908.8083685014203 586.6113429506912 0.0 0
41.356304017628894 400.093831137405 0.0 1
24.311775500482387 465.160774774602 0.0 0
777.7738558370173 15.68044419079061 0.0 0
644.0438895605597 977.257080342668 0.0 0
709.0108083999489 787.5635676293081 0.0 0
710.2154560312343 782.9470224971056 0.0 0
782.8157450939599 837.800945189038 0.0 0
541.8741801347626 396.7089094443445 0.0 1
542.039676586874 397.88515180978385 0.0 1
492.01592084260045 520.2223573559293 0.0 1
859.4296766216662 731.2215210922283 0.0 1
859.9158066871661 732.2222538370919 0.0 1
986.9780440656608 102.60511337854628 0.0 1
361.41588911771856 683.1487019134084 0.0 0
584.8110014016762 218.94097578839924 0.0 0
586.0371442146985 214.65382410993217 0.0 0
43.217142274193215 22.40786787463502 0.0 0
22.408056937064643 979.7828132637579 0.0 0
740.7671068564586 882.5304368635534 0.0 1
607.7900776818493 132.37641832799247 0.0 0
192.6209108382058 11.259296634656616 0.0 0
11.25929663471596 830.3790891617241 0.0 0
702.0557747959052 874.0246941657457 0.0 1
527.3281891260194 169.06446315150285 0.0 1
526.9258633823356 169.79716371410203 0.0 1
324.33379535180296 799.2633469448555 0.0 1
334.5668850441296 592.0883275367378 0.0 1
333.6833182136464 591.3616266457196 0.0 1
1011.452603236913 527.1734889051359 0.0 0
677.4630165096264 17.4344923732271 0.0 0
681.5266581397565 14.99467828762593 0.0 0
814.4888472694529 527.8986043032702 0.0 1
435.9685606225942 304.1680264367349 0.0 0
324.5665148883316 476.4510674590526 0.0 1
577.9123996989296 712.8940319547806 0.0 1
443.9954862502365 282.0641746938922 0.0 1
46.43151510741172 988.5019306451351 0.0 0
205.8992497683189 546.1566190542425 0.0 1
205.34959892084325 545.1441322512632 0.0 1
463.7560135607468 361.87591498366055 0.0 1
463.949001603695 363.03479426913424 0.0 1
465.145472608853 363.341550492188 0.0 1
721.563623363923 842.6883837906754 0.0 1
738.8266479481199 845.8456818332529 0.0 1
962.2817814225568 293.7510892240121 0.0 0
726.0487423702183 847.9234079824188 0.0 1
727.10696565658 847.7332193550665 0.0 1
596.8726526937553 711.6012173961825 0.0 1
597.0583053682451 710.47428783018 0.0 1
319.7656887638703 551.6721849736311 0.0 0
80.95695701361086 598.4300993400911 0.0 0
398.96761814960695 462.9638607214497 0.0 0
856.4506813046065 804.8906175404278 0.0 0
757.9375663872588 464.95737884322233 0.0 1
757.0327575609141 465.6149035633288 0.0 1
258.79707674750216 871.7582460584682 0.0 0
622.9973747524579 98.8447160198207 0.0 0
727.7446437816761 570.4010381222012 0.0 0
655.8102563365785 345.94104872684267 0.0 0
599.0466109363525 969.6457702160357 0.0 1
598.0485867686994 970.1677757584201 0.0 1
645.7749584698828 543.7640133462301 0.0 0
468.14101608706505 475.5799469910316 0.0 1
20.60620844421317 491.2488549128822 0.0 1
21.60809548429924 490.963625468984 0.0 1
570.6319518851811 1011.8975824814489 0.0 0
688.9152271755705 543.7286863212839 0.0 0
920.1155679634295 150.88466813604802 0.0 0
921.4772418044196 146.24221937577855 0.0 0
847.313284862552 933.0387358141246 0.0 1
469.6173540095015 260.7474712817246 0.0 0
959.7758701391655 885.7605173411466 0.0 0
804.0001959280636 263.7602356356066 0.0 0
263.76023563560443 218.99980407193698 0.0 0
471.0623051300534 488.8734473923792 0.0 1
658.6604533673764 589.6907530901966 0.0 1
484.3074442256107 541.4857477933787 0.0 1
709.0992088992165 476.39681415252454 0.0 0
712.7498915438513 473.05089270000275 0.0 0
590.9119425560806 959.3269377858556 0.0 1
321.038364946841 476.0511535003627 0.0 1
297.2783373554584 609.6828967665092 0.0 1
501.1878783072004 894.4725997389736 0.0 1
222.83359950612893 538.3403848901461 0.0 1
963.7289752186758 63.83413128179194 0.0 1
572.3244795381207 308.86076161862314 0.0 1
127.92706913559084 468.6479330413586 0.0 0
735.3905644476234 869.7397963334346 0.0 1
540.9753284472675 687.8791300651709 0.0 1
493.56118970428224 912.2098434436936 0.0 1
942.5083616594706 1007.7621749653699 0.0 0
219.14420279624423 759.2479381482593 0.0 0
72.74992974720008 429.6770444205047 0.0 0
610.301453086524 694.3046195092884 0.0 0
865.7560718557421 877.083400846595 0.0 0
752.4469611231294 854.9185651307151 0.0 1
768.7024704101444 548.07013886717 0.0 1
378.0065411342766 539.9299279965886 0.0 0
742.2093210267775 854.8518970062099 0.0 1
168.76378012977102 143.7735117633596 0.0 0
783.0936139995525 540.0459231231818 0.0 0
563.7086690315022 336.08682461744274 0.0 1
568.9874990247264 491.1491272726348 0.0 1
2.899862104505257 586.310757715115 0.0 0
41.1427810465935 732.6652988748901 0.0 0
413.1157705277804 524.3045708198416 0.0 1
601.7428308429121 723.4131439633562 0.0 1
491.53323194827294 909.3501635943434 0.0 1
490.55130203025254 909.0689176324964 0.0 1
701.6744911336622 830.2891316981187 0.0 1
224.20104845771024 520.3025771488122 0.0 1
55.056459566321315 522.8793575668661 0.0 1
425.4648186501302 49.9052027208898 0.0 0
952.0366145630641 551.3515294760233 0.0 1
672.7355701594803 675.7861240428521 0.0 0
670.151198654728 431.2804288823068 0.0 1
536.0061602619921 162.26732227601576 0.0 1
492.20571736171706 489.5076247430584 0.0 1
337.8697695302032 459.7568803174486 0.0 1
337.9292685760477 458.30118364727304 0.0 1
969.3699862394297 498.8098924770696 0.0 1
62.37228934493894 496.3009389244723 0.0 1
529.5448228489155 930.4199816737295 0.0 1
599.4832565250871 716.6664463104454 0.0 1
606.4326140674956 342.01767896230854 0.0 1
1003.6881122625382 4.715198872008828 0.0 0
21.78699947615462 225.88026925852262 0.0 0
225.91246817693022 1001.0679256655645 0.0 0
517.8240220320952 155.8382971459845 0.0 1
563.7446696630172 719.0796317437463 0.0 1
686.0432445175666 563.5431242023207 0.0 1
662.6845343705585 412.22231880753503 0.0 1
331.22707352711683 488.8702200867239 0.0 1
744.4577096020299 459.16171324590624 0.0 1
745.5333389454399 459.5080083426299 0.0 1
912.0616000876529 495.2138103466944 0.0 0
549.244168088361 162.49228045533528 0.0 1
517.7953976080094 787.2400065952452 0.0 0
919.5522708885968 89.02343305586112 0.0 0
569.383627570825 472.73183164698276 0.0 1
211.1109985184235 646.9305233323608 0.0 0
657.2806864540156 595.467733332436 0.0 1
904.9088882719525 799.4711269636433 0.0 0
906.8547139732008 795.1482801871274 0.0 0
870.2342207072064 804.2962636662096 0.0 0
589.3151356828813 400.9640236588464 0.0 1
734.1356223947141 837.8021966358007 0.0 1
588.0454386548373 792.4582441234893 0.0 1
871.1555361765487 49.510960716366746 0.0 0
510.27292574754284 899.5035352532292 0.0 1
502.7486240833914 533.1881052031505 0.0 1
969.1758490610044 50.20285626829614 0.0 1
969.6524029236901 51.09164285820649 0.0 1
120.22173817462722 470.50338627589036 0.0 0
630.2382101209561 38.9056728268328 0.0 1
630.0408630203136 37.94983106791036 0.0 1
644.1027175179198 538.1049010430121 0.0 0
126.79138229968794 223.9715170413062 0.0 0
123.59461812989413 221.47284502501142 0.0 0
527.4213858124515 888.1972595170195 0.0 0
833.5279280907471 682.6240750647092 0.0 1
321.30031339960186 589.6983055306276 0.0 1
346.33276407537096 593.343360976792 0.0 1
405.94238252899896 518.4973108750742 0.0 1
519.3327156773548 159.04782229997187 0.0 1
677.4946367753067 576.1353808880713 0.0 1
606.0635188432809 341.1977947486314 0.0 1
473.6433733475314 291.3077638535318 0.0 0
302.8031954760024 826.7929394097137 0.0 1
578.4830995602317 723.3975519499763 0.0 1
970.527463224796 1020.4898192151694 0.0 0
414.40687481238274 975.1266993567816 0.0 0
74.42009309309027 810.1083954966133 0.0 0
798.8118477157695 898.0803998165042 0.0 0
802.3192728228272 901.2143602002458 0.0 0
95.94422994904579 251.01083589943187 0.0 1
647.3001530439664 843.7518014539431 0.0 1
44.82525813295828 469.55289556246356 0.0 1
313.29632114357406 822.9916861149486 0.0 1
813.2596573502311 546.3437511563396 0.0 1
531.789339420193 676.5317509693978 0.0 1
173.85482926940435 752.1451123320309 0.0 0
597.9633015292635 319.2962696587363 0.0 1
576.7529742019377 310.60620579841003 0.0 1
186.4592118689479 385.7512617279935 0.0 0
181.25016715792265 388.06215212054707 0.0 0
656.2722509509176 574.0933193304331 0.0 1
729.5307098746262 875.7086966590028 0.0 1
612.2001650952578 301.40600367366267 0.0 1
69.56665150193662 591.5857564092776 0.0 0
679.649959198223 416.3186920022101 0.0 1
583.4565546406942 385.26619440147397 0.0 1
462.3032522932186 79.25226028474738 0.0 1
512.2784204557917 889.5872641575044 0.0 1
310.03523357719615 615.6594545890275 0.0 1
471.36351778648867 180.93571283514962 0.0 0
609.9753759412382 65.44190627791916 0.0 1
848.5536774173735 942.9758680593194 0.0 1
869.5481634249118 694.4539791223802 0.0 1
546.8899647086129 165.2997740535826 0.0 1
717.8623345978241 862.8558331063392 0.0 1
718.7224194683366 862.2554723021534 0.0 1
299.2865941684998 583.2300933387695 0.0 1
815.3331291552289 433.0420014635975 0.0 1
326.5127303603685 443.2871542730863 0.0 0
524.9000425935545 512.9125141246788 0.0 0
424.82239541272116 525.5680366321972 0.0 1
898.5538904871287 669.2825317423077 0.0 1
976.7739155850419 73.90966768883473 0.0 1
840.8015052358396 144.08796806040547 0.0 0
809.3180226772016 556.5219400656832 0.0 1
791.8502850407841 440.2791290320443 0.0 0
347.4618322126116 472.9405540381211 0.0 1
759.1697265281055 556.4101777646665 0.0 1
249.90840773155824 649.8665069737409 0.0 0
978.2535346811545 55.18242992921203 0.0 1
581.0728486635227 957.2824504613045 0.0 1
192.59254922489902 108.82453357996337 0.0 0
603.0657447788843 608.8338405672476 0.0 1
228.89801423523377 782.1585530080591 0.0 0
587.4545380075266 953.8787887091949 0.0 1
573.0338697064852 704.92547052798 0.0 1
599.5554704311021 621.183962233299 0.0 1
609.7097730986433 423.6985889060549 0.0 0
854.9523174158098 708.2132455688626 0.0 1
122.03060173647303 354.7507641865859 0.0 0
41.64449619901401 500.72482743872797 0.0 1
836.2411775207975 546.5715240443458 0.0 1
39.74129775705081 421.2826713345632 0.0 1
40.41410109700882 420.5106128005138 0.0 1
474.20427201039047 360.88856070891643 0.0 1
522.3412219445245 844.1381883112314 0.0 1
653.6196119423688 418.3105448991792 0.0 1
877.258072731721 937.7224619855247 0.0 1
311.8850668851939 614.6804276456727 0.0 1
245.21531621681893 416.3486625218479 0.0 0
357.0177000601425 165.31426223938146 0.0 0
973.2919084045919 94.7759554793917 0.0 1
433.7730768991169 744.0777358318934 0.0 1
869.9841371409487 731.7140696601176 0.0 1
488.1212556912961 74.6172734711402 0.0 1
487.56872915993677 73.90738474256379 0.0 1
672.1037087702966 532.1822123884032 0.0 0
668.2429757447968 535.0554121210081 0.0 0
647.6868459676418 563.735053329773 0.0 1
322.9501679009504 825.8574666615796 0.0 1
802.5347236193069 431.86679821618714 0.0 1
855.8562189272121 486.3591195944917 0.0 1
313.311858702749 564.721050356792 0.0 0
800.9393418950112 414.5045897896337 0.0 1
301.1943411697168 678.4536102212475 0.0 0
541.0901798463753 107.70653928840763 0.0 0
305.56251338724877 624.5560291286366 0.0 1
164.02199908473315 596.3274613553413 0.0 0
161.41338574135753 592.5307691298331 0.0 0
726.8214446901958 103.547188017278 0.0 0
539.6864577561773 680.3235880228002 0.0 1
918.6698700311717 650.75955720496 0.0 1
327.85799100472985 474.33789072465487 0.0 1
23.695087842963286 490.2872411268689 0.0 1
437.27490995899393 526.655404230762 0.0 1
508.91279646351 904.989339090429 0.0 1
361.7694176319139 2.039394881608519 0.0 0
786.6106434597574 182.3287194577609 0.0 1
1002.9399025381781 157.15741947890592 0.0 0
65.96788485590601 277.9546621876712 0.0 0
359.79886414636957 492.81779092682973 0.0 1
958.4056506453522 510.3381045015935 0.0 1
908.856892585358 677.3866566573593 0.0 1
911.394363247953 629.0598996671839 0.0 1
471.96057093068504 464.700577669114 0.0 1
539.6001904526069 395.2675521164571 0.0 1
505.73860973704836 944.3600408890287 0.0 1
372.86636541121896 130.5977656550251 0.0 0
590.3615745935098 405.54789566728414 0.0 1
569.208819915311 450.5338446692445 0.0 0
638.921376226175 59.34810248670206 0.0 1
826.5213358331745 646.4298884307253 0.0 1
827.4369359339266 646.4615072044434 0.0 1
53.37197662106268 489.2195752415357 0.0 1
932.0103096997169 271.46958281720464 0.0 0
690.3639733513077 576.4255122309474 0.0 1
617.1512125370186 613.53612571071 0.0 1
878.923109967886 733.522254001749 0.0 1
877.7590115618283 734.9350797179759 0.0 1
859.7819576348271 478.6645426967739 0.0 1
445.75006165157623 56.3026589702846 0.0 1
941.6199748188977 358.1134597631072 0.0 0
458.61609553208956 474.60907756966844 0.0 1
965.0534030888857 989.2813164082003 0.0 0
339.6302265025469 483.0952542635178 0.0 1
588.9040234107732 328.34762102887584 0.0 1
319.83253269921886 467.3296926664457 0.0 1
307.5993152315924 579.0297112944844 0.0 1
529.9130316900114 674.0209921326369 0.0 1
475.9619637772696 915.4194230900899 0.0 1
335.57987521211254 821.7680975648104 0.0 1
455.7295657024977 73.34994474710254 0.0 1
338.68924076815574 599.0483242899218 0.0 1
424.28256453218904 95.21335179896282 0.0 0
823.199523986022 691.3234785180185 0.0 1
647.6004984082912 867.3965213580633 0.0 1
718.068135655154 455.45384867395643 0.0 0
34.970252186795754 511.0446108009393 0.0 1
417.4682000834384 542.4369936241634 0.0 1
316.5004836737784 828.3813351208692 0.0 1
315.972101284149 827.4979066927572 0.0 1
296.45150689604344 896.4457193020299 0.0 0
639.9264394864255 844.7209560151028 0.0 1
576.6055696790745 339.41374179903374 0.0 1
